optimum
2500
iteration,score,rawScore,overlap
12858, 47285, 47285, 0
12859, 45024, 45024, 0
12860, 43336, 42822, 2
12861, 46840, 40672, 24
12862, 44570, 38402, 24
12863, 57447, 47424, 39
12864, 95356, 47040, 188
12865, 76127, 51455, 96
12866, 50893, 45496, 21
12867, 49852, 49852, 0
12868, 67390, 46830, 80
12869, 69105, 50344, 73
12870, 92822, 49646, 168
12871, 51055, 41032, 39
12872, 41612, 41612, 0
12873, 84435, 45114, 153
12874, 55994, 45200, 42
12875, 49163, 49163, 0
12876, 57449, 43571, 54
12877, 48788, 47760, 4
12878, 77464, 47652, 116
12879, 61146, 46754, 56
12880, 40618, 39590, 4
12881, 58227, 45120, 51
12882, 45220, 45220, 0
12883, 49629, 35237, 56
12884, 46654, 42542, 16
12885, 56747, 42612, 55
12886, 67780, 49533, 71
12887, 101187, 46189, 233
12888, 73719, 40309, 130
12889, 76069, 47285, 112
12890, 51648, 49335, 9
12891, 66758, 45684, 82
12892, 50167, 47083, 12
12893, 45696, 39528, 24
12894, 47559, 47559, 0
12895, 75018, 48804, 102
12896, 64846, 44800, 78
12897, 46848, 46848, 0
12898, 69761, 43804, 101
12899, 49612, 38304, 44
12900, 72327, 50996, 83
12901, 41583, 41583, 0
12902, 46184, 46184, 0
12903, 59388, 45510, 54
12904, 65847, 51455, 56
12905, 57246, 46452, 42
12906, 76150, 46081, 117
12907, 49044, 47502, 6
12908, 62272, 45567, 65
12909, 65474, 47998, 68
12910, 62782, 50960, 46
12911, 51871, 49815, 8
12912, 58503, 41541, 66
12913, 58350, 50640, 30
12914, 46215, 46215, 0
12915, 53308, 41743, 45
12916, 93595, 43737, 194
12917, 40180, 40180, 0
12918, 71370, 48240, 90
12919, 97674, 42676, 242
12920, 58528, 49533, 35
12921, 56980, 43616, 52
12922, 54535, 39372, 59
12923, 87587, 44154, 169
12924, 69949, 43992, 101
12925, 50561, 47477, 12
12926, 95051, 40053, 354
12927, 48552, 48552, 0
12928, 65756, 50336, 60
12929, 48954, 48954, 0
12930, 51450, 40656, 42
12931, 52556, 39192, 52
12932, 48555, 48555, 0
12933, 80112, 43618, 142
12934, 53480, 49368, 16
12935, 85791, 42872, 167
12936, 55826, 40920, 58
12937, 99370, 45400, 210
12938, 45216, 44702, 2
12939, 75663, 42510, 129
12940, 83759, 47008, 143
12941, 50904, 50904, 0
12942, 56940, 44604, 48
12943, 57858, 41410, 64
12944, 89410, 48804, 158
12945, 45404, 42834, 10
12946, 70633, 40050, 119
12947, 78772, 36624, 164
12948, 48891, 47092, 7
12949, 99906, 44908, 297
12950, 47509, 46995, 2
12951, 92805, 41405, 200
12952, 61668, 43164, 72
12953, 55235, 48039, 28
12954, 45770, 45770, 0
12955, 64313, 48636, 61
12956, 37164, 37164, 0
12957, 53616, 45135, 33
12958, 62391, 50055, 48
12959, 48728, 42560, 24
12960, 68503, 49742, 73
12961, 66263, 36708, 115
12962, 50083, 44943, 20
12963, 44531, 38363, 24
12964, 65548, 50128, 60
12965, 78987, 42750, 141
12966, 68360, 51912, 64
12967, 82468, 44946, 146
12968, 49200, 49200, 0
12969, 66744, 48240, 72
12970, 80583, 36636, 171
12971, 92804, 47058, 178
12972, 47336, 46308, 4
12973, 51100, 48530, 10
12974, 46256, 46256, 0
12975, 51978, 43240, 34
12976, 90223, 47561, 166
12977, 54208, 40330, 54
12978, 54994, 44200, 42
12979, 58309, 45202, 51
12980, 49929, 45046, 19
12981, 68416, 45800, 88
12982, 40579, 40579, 0
12983, 51841, 51584, 1
12984, 78540, 47700, 120
12985, 45431, 44660, 3
12986, 67728, 39201, 111
12987, 47223, 45938, 5
12988, 48175, 48175, 0
12989, 44298, 44298, 0
12990, 98924, 50094, 190
12991, 49870, 43188, 26
12992, 49733, 47163, 10
12993, 78752, 40716, 148
12994, 62463, 38048, 95
12995, 47315, 42432, 19
12996, 57766, 39776, 70
12997, 52515, 47632, 19
12998, 97558, 43845, 209
12999, 69729, 45571, 94
13000, 34200, 34200, 0
13001, 65039, 46535, 72
13002, 61542, 42781, 73
13003, 65868, 48906, 66
13004, 66093, 42449, 92
13005, 54414, 38994, 60
13006, 96390, 41392, 249
13007, 44814, 44814, 0
13008, 51865, 51865, 0
13009, 46250, 43166, 12
13010, 47532, 47532, 0
13011, 48880, 48880, 0
13012, 44896, 44896, 0
13013, 63039, 38110, 97
13014, 76396, 44528, 124
13015, 55572, 46320, 36
13016, 48112, 48112, 0
13017, 75755, 46200, 115
13018, 62360, 52080, 40
13019, 82840, 52000, 120
13020, 87020, 45900, 160
13021, 67448, 47916, 76
13022, 45677, 42336, 13
13023, 47176, 42036, 20
13024, 59924, 46560, 52
13025, 68741, 46125, 88
13026, 52906, 50336, 10
13027, 57558, 47792, 38
13028, 42707, 33712, 35
13029, 53911, 48000, 23
13030, 64383, 45108, 75
13031, 40079, 39565, 2
13032, 55929, 47705, 32
13033, 56938, 46144, 42
13034, 42273, 37904, 17
13035, 59305, 42600, 65
13036, 57581, 46530, 43
13037, 55454, 44660, 42
13038, 61056, 48720, 48
13039, 58081, 46002, 47
13040, 42230, 42230, 0
13041, 48039, 48039, 0
13042, 51250, 51250, 0
13043, 60121, 45472, 57
13044, 45768, 37030, 34
13045, 57300, 44707, 49
13046, 59004, 51294, 30
13047, 83037, 44744, 149
13048, 51304, 51304, 0
13049, 93172, 47940, 176
13050, 47347, 39894, 29
13051, 71809, 47908, 93
13052, 48386, 45816, 10
13053, 46522, 39840, 26
13054, 69254, 44325, 97
13055, 42180, 41666, 2
13056, 39639, 39639, 0
13057, 46690, 46690, 0
13058, 49646, 49646, 0
13059, 50787, 50787, 0
13060, 43371, 43371, 0
13061, 86395, 51957, 134
13062, 51902, 42136, 38
13063, 76673, 46604, 117
13064, 68960, 48400, 80
13065, 45594, 42510, 12
13066, 52949, 44982, 31
13067, 53662, 45695, 31
13068, 65020, 49600, 60
13069, 42456, 42456, 0
13070, 85144, 49164, 140
13071, 49869, 45500, 17
13072, 56486, 47234, 36
13073, 70542, 48954, 84
13074, 103414, 51500, 202
13075, 99796, 49938, 194
13076, 59769, 45120, 57
13077, 58707, 47142, 45
13078, 50475, 49447, 4
13079, 49266, 49266, 0
13080, 58832, 48552, 40
13081, 58212, 48960, 36
13082, 43566, 42024, 6
13083, 46754, 46754, 0
13084, 57548, 46754, 42
13085, 56632, 44296, 48
13086, 97342, 47998, 192
13087, 75569, 42416, 129
13088, 57452, 48200, 36
13089, 93213, 49266, 171
13090, 52144, 47775, 17
13091, 62860, 39216, 92
13092, 64620, 46116, 72
13093, 71128, 47998, 90
13094, 62575, 46127, 64
13095, 45512, 41400, 16
13096, 46683, 46683, 0
13097, 47908, 47908, 0
13098, 54646, 51562, 12
13099, 75247, 52117, 90
13100, 53642, 44390, 36
13101, 50124, 48068, 8
13102, 42284, 39200, 12
13103, 50344, 50344, 0
13104, 60942, 50148, 42
13105, 46266, 34958, 44
13106, 60432, 45012, 60
13107, 40254, 34600, 22
13108, 66714, 51294, 60
13109, 50843, 49044, 7
13110, 71868, 47196, 96
13111, 43173, 42402, 3
13112, 45740, 42656, 12
13113, 64251, 39579, 96
13114, 51225, 42230, 35
13115, 84980, 49000, 140
13116, 70523, 45080, 99
13117, 52503, 44022, 33
13118, 76974, 40480, 142
13119, 74642, 38148, 142
13120, 79432, 43452, 140
13121, 59410, 46560, 50
13122, 46995, 46995, 0
13123, 56158, 47163, 35
13124, 41391, 40363, 4
13125, 47142, 47142, 0
13126, 35416, 35416, 0
13127, 64315, 47096, 67
13128, 79332, 46436, 128
13129, 46170, 46170, 0
13130, 65594, 45548, 78
13131, 60217, 52250, 31
13132, 51252, 48682, 10
13133, 37800, 37800, 0
13134, 47436, 44352, 12
13135, 54248, 45510, 34
13136, 50463, 43010, 29
13137, 60022, 45630, 56
13138, 43855, 43855, 0
13139, 51074, 45934, 20
13140, 48548, 48548, 0
13141, 57624, 49400, 32
13142, 42218, 42218, 0
13143, 91334, 48158, 168
13144, 50274, 44620, 22
13145, 56911, 47916, 35
13146, 39296, 33642, 22
13147, 56934, 43056, 54
13148, 54979, 34933, 78
13149, 46114, 45600, 2
13150, 46648, 46648, 0
13151, 58708, 46886, 46
13152, 63796, 50432, 52
13153, 94155, 48923, 176
13154, 61239, 41707, 76
13155, 49469, 48441, 4
13156, 69042, 40515, 111
13157, 74188, 48488, 100
13158, 56433, 39471, 66
13159, 73274, 49887, 91
13160, 45310, 45310, 0
13161, 46134, 46134, 0
13162, 42556, 41528, 4
13163, 53848, 53848, 0
13164, 49034, 48006, 4
13165, 51863, 50578, 5
13166, 52328, 52328, 0
13167, 78996, 49698, 114
13168, 71121, 44650, 103
13169, 55928, 51816, 16
13170, 57227, 40779, 64
13171, 47186, 45901, 5
13172, 48853, 43456, 21
13173, 78446, 49405, 113
13174, 78326, 48000, 118
13175, 47674, 34310, 52
13176, 66132, 47628, 72
13177, 51523, 42785, 34
13178, 58383, 42449, 62
13179, 52375, 47235, 20
13180, 76967, 48697, 110
13181, 53906, 52364, 6
13182, 71034, 51759, 75
13183, 65097, 40425, 96
13184, 46514, 42402, 16
13185, 53277, 46081, 28
13186, 48750, 48750, 0
13187, 71402, 44160, 106
13188, 65069, 49392, 61
13189, 78126, 47800, 118
13190, 58256, 50546, 30
13191, 52934, 47280, 22
13192, 55828, 50688, 20
13193, 53487, 52459, 4
13194, 46456, 41830, 18
13195, 50220, 45080, 20
13196, 48585, 48585, 0
13197, 45526, 43470, 8
13198, 38700, 38700, 0
13199, 75805, 39825, 140
13200, 65620, 50200, 60
13201, 55587, 50190, 21
13202, 58959, 48165, 42
13203, 47164, 45108, 8
13204, 74980, 45682, 114
13205, 49139, 39116, 39
13206, 49081, 47025, 8
13207, 58501, 42824, 61
13208, 46172, 46172, 0
13209, 60981, 48645, 48
13210, 75231, 47475, 108
13211, 48278, 48278, 0
13212, 55240, 47530, 30
13213, 40176, 40176, 0
13214, 68014, 40001, 109
13215, 77705, 45066, 127
13216, 55576, 43240, 48
13217, 54353, 47671, 26
13218, 51129, 44704, 25
13219, 44119, 36666, 29
13220, 55543, 52459, 12
13221, 69014, 47940, 82
13222, 36209, 32868, 13
13223, 51173, 47061, 16
13224, 47478, 47478, 0
13225, 74557, 48600, 101
13226, 59265, 35621, 92
13227, 61583, 48990, 49
13228, 53393, 40800, 49
13229, 68068, 50592, 68
13230, 55240, 42904, 48
13231, 52891, 51092, 7
13232, 47544, 43432, 16
13233, 46864, 46864, 0
13234, 65188, 46170, 74
13235, 52467, 50668, 7
13236, 74276, 45492, 112
13237, 65434, 46930, 72
13238, 48144, 48144, 0
13239, 83347, 50451, 128
13240, 57428, 40723, 65
13241, 52730, 44506, 32
13242, 54678, 48510, 24
13243, 68295, 41567, 104
13244, 50741, 47400, 13
13245, 45492, 42408, 12
13246, 42240, 42240, 0
13247, 75812, 46000, 116
13248, 42065, 42065, 0
13249, 39872, 38844, 4
13250, 53143, 49288, 15
13251, 96086, 41088, 309
13252, 50768, 47941, 11
13253, 84692, 47941, 143
13254, 46833, 46833, 0
13255, 49750, 49750, 0
13256, 64554, 45793, 73
13257, 56241, 49302, 27
13258, 63827, 49949, 54
13259, 48718, 48204, 2
13260, 54405, 42840, 45
13261, 58707, 52539, 24
13262, 59635, 47299, 48
13263, 48240, 48240, 0
13264, 76638, 37060, 154
13265, 52231, 46320, 23
13266, 47765, 47765, 0
13267, 60627, 47520, 51
13268, 50194, 35802, 56
13269, 43066, 37412, 22
13270, 51196, 49140, 8
13271, 57261, 49551, 30
13272, 49588, 49588, 0
13273, 71314, 47670, 92
13274, 48756, 48756, 0
13275, 51713, 39377, 48
13276, 47403, 47403, 0
13277, 71232, 51957, 75
13278, 54132, 50020, 16
13279, 41738, 39168, 10
13280, 59677, 48112, 45
13281, 55433, 42840, 49
13282, 65152, 46648, 72
13283, 74463, 46964, 107
13284, 64001, 51408, 49
13285, 58440, 43020, 60
13286, 54719, 34416, 79
13287, 48733, 45649, 12
13288, 82214, 48804, 130
13289, 75051, 44982, 117
13290, 72410, 51336, 82
13291, 62887, 45668, 67
13292, 59038, 44132, 58
13293, 63218, 46256, 66
13294, 59350, 48556, 42
13295, 51340, 46200, 20
13296, 49129, 37050, 47
13297, 80652, 44415, 141
13298, 97280, 42282, 301
13299, 51584, 51584, 0
13300, 64062, 48642, 60
13301, 52252, 42486, 38
13302, 62570, 46893, 61
13303, 55639, 48443, 28
13304, 51938, 45770, 24
13305, 71380, 50820, 80
13306, 55630, 42009, 53
13307, 46856, 44286, 10
13308, 61817, 38430, 91
13309, 86864, 47286, 154
13310, 98737, 43739, 246
13311, 56490, 49551, 27
13312, 46980, 45695, 5
13313, 68456, 40700, 108
13314, 58208, 44844, 52
13315, 51520, 50235, 5
13316, 93413, 38415, 225
13317, 45080, 45080, 0
13318, 57903, 47880, 39
13319, 54270, 46560, 30
13320, 63976, 43416, 80
13321, 38221, 37450, 3
13322, 48216, 48216, 0
13323, 77442, 48144, 114
13324, 53968, 46258, 30
13325, 38844, 38844, 0
13326, 47874, 47874, 0
13327, 98996, 45540, 208
13328, 61822, 45888, 62
13329, 63637, 49245, 56
13330, 50960, 50960, 0
13331, 51524, 48954, 10
13332, 42375, 41347, 4
13333, 51311, 48741, 10
13334, 37366, 36852, 2
13335, 41004, 41004, 0
13336, 59514, 49234, 40
13337, 64095, 40194, 93
13338, 43510, 43510, 0
13339, 63620, 48200, 60
13340, 40991, 40991, 0
13341, 57606, 49896, 30
13342, 52624, 52624, 0
13343, 83968, 43105, 159
13344, 49378, 47322, 8
13345, 43850, 42822, 4
13346, 47790, 47276, 2
13347, 56238, 47500, 34
13348, 87845, 51865, 140
13349, 63368, 48462, 58
13350, 49980, 49980, 0
13351, 75817, 38038, 147
13352, 99424, 44426, 283
13353, 44353, 43068, 5
13354, 59788, 48480, 44
13355, 49818, 34398, 60
13356, 50517, 45120, 21
13357, 40635, 40635, 0
13358, 50388, 50388, 0
13359, 56681, 47686, 35
13360, 64736, 50344, 56
13361, 83015, 41638, 161
13362, 58556, 48790, 38
13363, 40018, 37962, 8
13364, 81452, 48556, 128
13365, 52995, 48112, 19
13366, 55518, 47808, 30
13367, 53143, 49288, 15
13368, 43524, 43524, 0
13369, 45325, 45325, 0
13370, 44885, 44885, 0
13371, 54633, 43068, 45
13372, 52152, 42900, 36
13373, 103046, 48048, 352
13374, 39123, 39123, 0
13375, 68462, 46360, 86
13376, 49564, 48279, 5
13377, 60420, 52710, 30
13378, 49776, 42066, 30
13379, 64121, 40991, 90
13380, 57172, 44322, 50
13381, 49483, 47941, 6
13382, 66413, 46624, 77
13383, 42728, 42728, 0
13384, 91415, 50038, 161
13385, 71602, 52070, 76
13386, 54567, 46600, 31
13387, 53056, 43290, 38
13388, 56786, 38796, 70
13389, 45628, 45628, 0
13390, 46308, 46308, 0
13391, 79666, 44200, 138
13392, 67636, 43992, 92
13393, 59054, 47232, 46
13394, 69099, 49053, 78
13395, 94558, 39560, 222
13396, 47688, 41006, 26
13397, 45201, 45201, 0
13398, 63304, 44800, 72
13399, 58724, 50500, 32
13400, 49296, 49296, 0
13401, 47339, 40400, 27
13402, 47011, 45212, 7
13403, 104027, 49800, 211
13404, 49210, 44070, 20
13405, 63623, 47432, 63
13406, 50247, 47163, 12
13407, 57783, 46989, 42
13408, 55905, 48195, 30
13409, 60921, 43188, 69
13410, 53334, 51792, 6
13411, 44319, 44319, 0
13412, 63925, 42594, 83
13413, 53655, 45431, 32
13414, 48158, 48158, 0
13415, 65694, 47190, 72
13416, 52150, 50094, 8
13417, 101870, 46872, 456
13418, 54623, 45628, 35
13419, 42835, 40779, 8
13420, 60926, 46020, 58
13421, 100054, 45056, 270
13422, 59262, 45384, 54
13423, 56896, 48672, 32
13424, 47908, 47908, 0
13425, 49656, 48114, 6
13426, 52660, 48548, 16
13427, 72987, 44974, 109
13428, 44865, 39725, 20
13429, 48068, 48068, 0
13430, 59068, 46989, 47
13431, 60827, 51832, 35
13432, 50578, 50578, 0
13433, 53104, 40768, 48
13434, 66224, 50547, 61
13435, 41495, 41495, 0
13436, 62072, 51792, 40
13437, 66030, 50096, 62
13438, 70707, 45264, 99
13439, 59335, 42630, 65
13440, 50510, 42800, 30
13441, 51270, 43560, 30
13442, 52587, 51045, 6
13443, 50848, 48278, 10
13444, 45954, 45954, 0
13445, 72893, 40768, 125
13446, 51458, 46575, 19
13447, 70246, 41976, 110
13448, 50116, 49088, 4
13449, 52271, 48930, 13
13450, 52596, 47970, 18
13451, 60317, 47724, 49
13452, 69016, 46400, 88
13453, 47299, 38304, 35
13454, 75826, 48070, 108
13455, 69475, 48144, 83
13456, 53297, 41989, 44
13457, 52578, 52578, 0
13458, 54750, 49610, 20
13459, 92942, 37944, 318
13460, 42077, 29484, 49
13461, 63988, 37774, 102
13462, 53551, 46098, 29
13463, 51865, 51865, 0
13464, 49910, 43485, 25
13465, 46648, 46648, 0
13466, 42823, 42823, 0
13467, 85600, 40368, 176
13468, 51213, 39648, 45
13469, 57222, 47970, 36
13470, 63126, 44622, 72
13471, 65580, 43992, 84
13472, 45571, 44286, 5
13473, 57287, 36984, 79
13474, 51646, 41109, 41
13475, 38664, 38664, 0
13476, 48441, 48441, 0
13477, 48132, 48132, 0
13478, 66172, 50752, 60
13479, 61380, 47502, 54
13480, 88976, 44772, 172
13481, 53159, 48790, 17
13482, 54923, 48755, 24
13483, 46766, 43425, 13
13484, 53570, 51000, 10
13485, 40683, 40683, 0
13486, 49358, 44732, 18
13487, 61417, 47025, 56
13488, 44814, 44814, 0
13489, 54786, 50160, 18
13490, 84002, 47765, 141
13491, 76996, 44100, 128
13492, 52446, 46535, 23
13493, 61719, 46299, 60
13494, 65501, 51623, 54
13495, 102383, 47385, 284
13496, 53864, 43584, 40
13497, 65024, 51660, 52
13498, 58734, 42800, 62
13499, 50796, 50796, 0
13500, 64288, 49896, 56
13501, 69306, 46176, 90
13502, 55020, 47824, 28
13503, 61946, 43956, 70
13504, 58721, 47670, 43
13505, 54757, 50388, 17
13506, 55647, 48708, 27
13507, 50509, 42542, 31
13508, 64200, 49551, 57
13509, 60103, 46482, 53
13510, 83115, 52275, 120
13511, 57354, 46560, 42
13512, 58845, 47280, 45
13513, 66448, 48972, 68
13514, 45574, 41976, 14
13515, 36630, 36630, 0
13516, 79599, 38479, 160
13517, 57132, 46081, 43
13518, 57666, 39162, 72
13519, 40352, 40352, 0
13520, 52026, 38148, 54
13521, 56907, 47912, 35
13522, 67585, 34946, 127
13523, 58817, 46995, 46
13524, 58469, 42021, 64
13525, 50424, 49396, 4
13526, 53212, 53212, 0
13527, 55312, 46060, 36
13528, 93248, 38250, 231
13529, 61410, 45990, 60
13530, 65279, 46004, 75
13531, 50128, 50128, 0
13532, 79045, 48462, 119
13533, 54320, 47124, 28
13534, 51300, 38964, 48
13535, 54049, 50451, 14
13536, 56622, 42230, 56
13537, 49523, 45668, 15
13538, 76004, 49276, 104
13539, 79184, 50400, 112
13540, 44251, 42966, 5
13541, 57894, 48642, 36
13542, 80129, 41322, 151
13543, 57017, 43139, 54
13544, 50906, 36000, 58
13545, 47705, 47705, 0
13546, 67658, 38874, 112
13547, 37788, 37788, 0
13548, 44280, 44280, 0
13549, 57368, 46060, 44
13550, 47000, 47000, 0
13551, 77556, 46716, 120
13552, 56654, 41748, 58
13553, 50957, 47616, 13
13554, 53637, 45927, 30
13555, 51948, 47322, 18
13556, 55686, 42065, 53
13557, 77560, 40809, 143
13558, 48807, 42639, 24
13559, 40344, 40344, 0
13560, 97255, 48682, 189
13561, 70812, 43056, 108
13562, 45740, 44712, 4
13563, 59396, 43976, 60
13564, 42180, 42180, 0
13565, 50344, 50344, 0
13566, 75354, 48112, 106
13567, 68441, 50451, 70
13568, 53234, 48608, 18
13569, 65250, 49059, 63
13570, 52869, 38734, 55
13571, 44517, 44517, 0
13572, 57770, 51088, 26
13573, 57971, 47177, 42
13574, 68052, 40296, 108
13575, 42300, 42300, 0
13576, 56768, 49572, 28
13577, 48338, 47310, 4
13578, 61677, 50369, 44
13579, 45934, 42336, 14
13580, 40180, 40180, 0
13581, 49773, 48231, 6
13582, 57733, 47196, 41
13583, 54154, 48500, 22
13584, 54912, 41548, 52
13585, 51304, 51304, 0
13586, 61340, 46948, 56
13587, 51957, 49644, 9
13588, 68873, 47285, 84
13589, 57362, 45540, 46
13590, 46847, 45305, 6
13591, 67224, 49234, 70
13592, 70949, 39338, 123
13593, 39273, 39273, 0
13594, 43382, 43382, 0
13595, 61491, 48384, 51
13596, 58222, 43316, 58
13597, 79192, 49894, 114
13598, 54514, 49374, 20
13599, 53749, 50922, 11
13600, 61663, 49841, 46
13601, 81581, 45344, 141
13602, 50260, 48204, 8
13603, 48260, 48260, 0
13604, 94008, 39010, 446
13605, 45438, 43896, 6
13606, 52638, 44928, 30
13607, 58172, 46864, 44
13608, 100770, 46800, 210
13609, 51367, 42372, 35
13610, 48995, 48995, 0
13611, 57276, 48024, 36
13612, 43420, 40850, 10
13613, 97383, 42385, 244
13614, 57876, 45540, 48
13615, 52358, 45162, 28
13616, 64971, 41584, 91
13617, 42535, 42535, 0
13618, 60008, 38934, 82
13619, 48122, 38870, 36
13620, 56844, 45793, 43
13621, 46559, 44503, 8
13622, 61982, 34740, 106
13623, 65818, 48856, 66
13624, 40260, 40260, 0
13625, 68900, 45770, 90
13626, 59098, 46248, 50
13627, 70348, 38480, 124
13628, 60738, 43005, 69
13629, 79110, 50840, 110
13630, 51950, 50922, 4
13631, 65857, 42984, 89
13632, 73136, 44352, 112
13633, 68130, 52710, 60
13634, 38915, 38915, 0
13635, 51455, 51455, 0
13636, 74599, 39904, 135
13637, 91387, 42300, 191
13638, 100643, 45645, 231
13639, 85089, 47310, 147
13640, 46233, 41607, 18
13641, 92073, 50953, 160
13642, 50448, 38626, 46
13643, 53210, 48070, 20
13644, 101962, 46964, 263
13645, 50814, 36936, 54
13646, 71211, 40885, 118
13647, 50245, 42021, 32
13648, 56113, 46604, 37
13649, 53748, 47580, 24
13650, 65114, 47124, 70
13651, 69330, 48256, 82
13652, 41944, 41944, 0
13653, 48204, 48204, 0
13654, 57185, 43050, 55
13655, 46452, 46452, 0
13656, 66644, 45570, 82
13657, 53425, 45715, 30
13658, 64761, 46000, 73
13659, 75801, 51129, 96
13660, 44077, 42535, 6
13661, 45715, 45715, 0
13662, 54637, 44100, 41
13663, 56854, 46060, 42
13664, 54480, 48312, 24
13665, 44878, 42822, 8
13666, 55791, 44226, 45
13667, 70483, 50694, 77
13668, 78483, 41989, 142
13669, 70153, 42140, 109
13670, 49120, 41410, 30
13671, 41949, 38608, 13
13672, 47864, 47864, 0
13673, 66094, 49646, 64
13674, 83434, 44884, 150
13675, 47234, 47234, 0
13676, 37795, 35482, 9
13677, 100248, 45250, 257
13678, 62237, 49644, 49
13679, 63182, 48790, 56
13680, 58134, 48111, 39
13681, 88528, 50235, 149
13682, 58508, 45144, 52
13683, 52115, 48517, 14
13684, 47752, 47752, 0
13685, 99236, 44238, 215
13686, 76895, 48111, 112
13687, 56500, 48790, 30
13688, 51975, 49405, 10
13689, 47837, 45267, 10
13690, 78446, 44522, 132
13691, 103921, 48923, 218
13692, 48971, 48200, 3
13693, 53580, 46384, 28
13694, 47632, 47632, 0
13695, 61798, 42780, 74
13696, 52188, 38824, 52
13697, 41736, 41736, 0
13698, 59982, 45333, 57
13699, 60213, 44793, 60
13700, 56083, 35266, 81
13701, 60376, 50096, 40
13702, 57542, 44178, 52
13703, 104570, 49572, 288
13704, 76836, 52164, 96
13705, 58781, 43618, 59
13706, 46866, 42240, 18
13707, 60281, 51543, 34
13708, 53577, 40470, 51
13709, 105838, 50840, 238
13710, 51149, 47808, 13
13711, 46029, 46029, 0
13712, 86136, 42960, 168
13713, 67180, 41480, 100
13714, 37105, 37105, 0
13715, 62788, 41200, 84
13716, 48645, 48645, 0
13717, 48365, 43739, 18
13718, 57752, 48500, 36
13719, 81500, 52459, 113
13720, 83066, 45030, 148
13721, 42964, 29600, 52
13722, 48642, 47871, 3
13723, 84998, 43878, 160
13724, 56837, 42188, 57
13725, 51486, 45318, 24
13726, 83607, 37347, 180
13727, 50694, 50694, 0
13728, 71926, 45969, 101
13729, 49724, 45612, 16
13730, 59489, 48438, 43
13731, 47294, 34444, 50
13732, 73547, 44506, 113
13733, 50458, 48659, 7
13734, 45000, 45000, 0
13735, 39248, 39248, 0
13736, 71276, 43263, 109
13737, 57383, 48645, 34
